# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0344597089894676,2.2647123395397513,2.294558571057586,-9.123545092792291,0.5247522416966857,1.0,1.1374119385275703,118.96146545790366,33.91965372300504,-158.44618543396598
 1.0377862032642944,2.266441847236838,2.2942843124931964,-9.010711558878608,0.5280787359715124,1.0,1.12554452741166,118.43439512918943,33.77882222250904,-155.08398526734754
 1.0411679478510512,2.268211839317247,2.294007250529555,-8.896480209680618,0.5314604805582691,0.9999999999999671,1.110913292726201,117.9099407015189,33.55375770317647,-151.76998243183783
 1.0446057535411677,2.2700233217065935,2.2937274291415513,-8.781128910523847,0.5348982862483858,1.0000000000000322,1.0939181281382935,117.38818499232585,33.254911104469066,-148.5058484085228
 1.0481003943583636,2.2718773003304915,2.293444892304075,-8.664914940805948,0.5383929270655816,1.0,1.07492328718887,116.86921039288512,32.89190149922662,-145.29293775802728
 1.0516526078764252,2.2737747811145543,2.2931596839920174,-8.548075883665643,0.5419451405836433,1.0,1.0542590690308344,116.35309885530216,32.473544870220906,-142.13231544585136
 1.055263095569676,2.2757167699843976,2.292871848180268,-8.430830549555484,0.5455556282768941,1.0,1.0322236648220828,115.83993187957168,32.00788848769489,-139.02478282589635
 1.0589325231961344,2.277704272865634,2.292581428843717,-8.313379919274137,0.5492250559033525,1.0,1.009085105463706,115.32979050070796,31.502249227674955,-135.97090222283404
 1.0626615212131403,2.2797382956838788,2.2922884699572554,-8.19590809437291,0.5529540539203583,1.0,0.985083260146896,114.82275527594851,30.963254483100304,-132.9710200856236
 1.0664506852249007,2.281819844364745,2.2919930154957733,-8.078583244798567,0.5567432179321189,1.0000000000000293,0.960431847423742,114.31890627203299,30.396884669355817,-130.0252887006218
 1.0703005764612554,2.2839499248338475,2.2916951094341598,-7.96155854489753,0.5605931091684737,1.0000000000000289,0.9353204233783553,113.81832305255998,29.808516276996514,-127.13368647729737
 1.0742117222866856,2.2861295430168007,2.291394795747306,-7.844973090898487,0.5645042549939039,1.0,0.9099163173163296,113.32108466542275,29.202964682327885,-124.29603682906914
 1.0781846167384614,2.288359704839218,2.291092118410102,-7.728952794536661,0.5684771494456798,1.000000000000028,0.8843665073712271,112.82726963032681,28.584526365568433,-121.51202568776205
 1.0822197210926265,2.290641416226714,2.2907871213974387,-7.613611247737209,0.572512253799845,1.0000000000000275,0.85879940396515,112.3369559263907,27.957019705134815,-118.78121769768113
 1.0863174644563742,2.2929756831049026,2.290479848684205,-7.49905055577033,0.5766099971635926,0.9999999999999729,0.8333265508846344,111.85022097983216,27.32382440850695,-116.10307114203914
 1.0904782443852663,2.2953635113993984,2.290170344245292,-7.385362135590842,0.5807707770924847,1.0,0.8080442164913497,111.36714165174163,26.687918925023318,-113.4769516605128
 1.0947024275236237,2.2978059070358148,2.28985865205559,-7.27262747846991,0.5849949602308421,1.0,0.7830348923855485,110.8877942259451,26.051916013104226,-110.90214481927292
 1.098990350266346,2.300303875939766,2.2895448160899887,-7.1609188753058275,0.5892828829735643,0.9999999999999741,0.7583686799201417,110.41225439695785,25.41809615810536,-108.37786759735597
 1.1033423194403351,2.3028584240368666,2.289228880323379,-7.050300104364263,0.5936348521475534,1.0,0.734104579272593,109.94059725803149,24.78843879831164,-105.90327885333681
 1.1077586130036656,2.3054705572527308,2.288910888730651,-6.940827081654267,0.598051145710884,1.000000000000025,0.710291674446667,109.4728972892959,24.164651510149547,-103.47748883697832
 1.1122394807605984,2.3081412815129725,2.2885908852866943,-6.832548473844921,0.6025320134678169,1.0000000000000249,0.6869702243523049,109.00922834599791,23.548196956237263,-101.09956780881265
 1.1167851450905226,2.3108716027432057,2.2882689139664,-6.725506274906923,0.6070776777977412,1.0000000000000244,0.6641726569767145,108.54966364683864,22.940317836248287,-98.76855382960989
 1.1213958016889036,2.313662526869045,2.2879450187446575,-6.619736347106268,0.6116883343961222,1.0,0.6419244771401739,108.0942757624116,22.34205982326779,-96.48345977986756
 1.1260716203183163,2.3165150598161044,2.287619243596357,-6.515268927565179,0.6163641530255349,1.0,0.6202450921905238,107.6431366037427,21.754292597041236,-94.24327966604858
 1.1308127455676826,2.3194302075099973,2.2872916324963897,-6.412129101651244,0.6211052782749011,0.9999999999999766,0.5991485575738772,107.19631741093491,21.177729057004044,-92.04699426937358
 1.1356192976178423,2.3224089758763387,2.2869622294196454,-6.310337244634575,0.6259118303250607,0.9999999999999769,0.578644250997518,106.75388874191842,20.61294286122092,-89.89357618884998
 1.1404913730116326,2.3254523708407424,2.286631078341014,-6.209909432926816,0.6307839057188511,1.0000000000000229,0.5587374807409866,106.3159204613089,20.06038436655903,-87.7819943279381
 1.1454290454267146,2.3285613983288225,2.286298223235386,-6.110857826404114,0.6357215781339333,1.0000000000000224,0.5394300285500216,105.88248172937496,19.520395047453285,-85.7112178713938
 1.150432366449425,2.3317370642661936,2.285963708077652,-6.013191023491581,0.6407248991566437,1.0000000000000222,0.5207206400678398,105.45364099111691,18.993220594393776,-83.68021979598613
 1.1555013663479965,2.3349803745784685,2.2856275768427015,-5.916914390225052,0.6457938990552152,1.0,0.5026054591831441,105.02946596545861,18.47902269257298,-81.6879799553622
 1.1606360548435863,2.338292335191263,2.285289873505425,-5.822030364995754,0.6509285875508051,1.0,0.4850784180814336,104.61002363455384,17.977889652326574,-79.73348777788578
 1.1658364218775727,2.3416739520301904,2.284950642040713,-5.728538740307149,0.6561289545847914,0.9999999999999787,0.4681315819038095,104.19538023320897,17.489845950571763,-77.81574461170857
 1.1711024383737199,2.345126231020865,2.2846099264234554,-5.636436923016367,0.6613949710809385,1.0,0.45175545524504374,103.78560123842374,17.014860793128324,-75.93376575054812
 1.1764340569938472,2.3486501780889006,2.2842677706285426,-5.54572017439285,0.6667265897010657,0.9999999999999791,0.4359392525177244,103.38075135905173,16.55285578135638,-74.0865821700429
 1.181831212885745,2.352246799159912,2.283924218630865,-5.456381831284765,0.6721237455929636,1.0,0.4206711377174215,102.9808945255821,16.10371174341862,-72.27324200286077
 1.1872938244221465,2.355917100159513,2.2835793144053125,-5.368413509736285,0.677586357129365,1.0,0.405938433727472,102.58609388004415,15.667274839924106,-70.49281177783212
 1.192821793929674,2.359662087013317,2.2832331019267755,-5.281805292155132,0.6831143266368925,1.00000000000002,0.3917278063856781,102.19641176603642,15.243361988722064,-68.74437744706668
 1.1984150084067466,2.3634827656469404,2.2828856251701444,-5.196545899200552,0.6887075411139651,0.9999999999999801,0.37802542574757864,101.81190971888213,14.831765668015064,-67.02704522284724
 1.204073340229512,2.3673801419859943,2.282536928110309,-5.112622847533422,0.6943658729367307,1.0000000000000195,0.3648171061108118,101.43264845591176,14.432258192992895,-65.3399422432972
 1.209796647844998,2.371355221956095,2.2821870547221597,-5.030022594308807,0.7000891805522167,1.0000000000000193,0.3520884273129486,101.05868786687529,14.044595466790815,-63.682217086287984
 1.2155847764506817,2.375409011482856,2.2818360489805873,-4.948730669532218,0.7058773091579006,1.000000000000019,0.33982484040009486,100.69008700448478,13.668520302501273,-62.05304014672479
 1.2214375586598467,2.379542516491891,2.281483954860481,-4.868731797080129,0.7117300913670654,0.999999999999981,0.3280117576121843,100.32690407508943,13.3037653561281,-60.45160389341197
 1.2273548151521019,2.383756742908815,2.281130816336732,-4.790010005155141,0.7176473478593207,1.0000000000000187,0.31663462928709096,99.9691964294839,12.950055651463702,-58.87712301851592
 1.2333363553085572,2.388052696659241,2.2807766773842304,-4.7125487272475794,0.7236288880157761,1.0,0.30567901062525366,99.61702055385209,12.607110845303575,-57.328834492354076
 1.2393819778312156,2.392431383668784,2.280421581977866,-4.636330893975561,0.7296745105384344,0.9999999999999817,0.2951306165283988,99.27043206084736,12.274647157370334,-55.805997534973194
 1.2454914713461946,2.3968938098630583,2.280065574092529,-4.561339016768951,0.7357840040534134,1.0,0.28497536942575946,98.9294856808105,11.952379060029056,-54.3078935144009
 1.2516646149904842,2.4014409811676773,2.27970869770311,-4.4875552639403935,0.7419571476977029,1.0,0.27519943495080307,98.59423525312732,11.640020745112336,-52.833825781152235
 1.2579011789819978,2.406073903508256,2.279350996784499,-4.414961529700954,0.7481937116892167,1.0000000000000178,0.26578925665978903,98.26473371772668,11.337287366246883,-51.383119447277004
 1.264200925172731,2.4107935828104075,2.278992515311586,-4.343539496802192,0.7544934578799499,1.0,0.25673158063311785,97.94103310672071,11.04389613207014,-49.955121117407394
 1.2705636075849165,2.415601024999747,2.2786332972592622,-4.273270693120667,0.7608561402921352,0.9999999999999826,0.24801347467371543,97.62318453618839,10.759567193701354,-48.54919857885274
 1.2769889729300965,2.420497236001888,2.2782733866024167,-4.204136542945123,0.7672815056373153,1.0000000000000173,0.23962234516696423,97.31123819810357,10.48402444521526,-47.16474045652514
 1.2834767611111073,2.4254832217424442,2.2779128273159404,-4.136118413060027,0.773769293818326,0.9999999999999829,0.2315459476758601,97.00524335240928,10.216996141647861,-45.801155838560376
 1.290026705707001,2.4305599881470306,2.2775516633747235,-4.069197654395774,0.7803192384142197,1.0,0.22377239529433357,96.70524831923882,9.958215447906893,-44.45787387726242
 1.2966385344409779,2.4357285411412617,2.277189938753656,-4.00335563935817,0.7869310671481965,0.9999999999999832,0.21629016370187742,96.41130047128561,9.707420871705539,-43.13434337002927
 1.3033119696314452,2.4409898866507502,2.276827697427628,-3.938573795304253,0.7936045023386638,0.9999999999999833,0.2090880935755913,96.12344622632236,9.464356614250551,-41.83003232388628
 1.3100467286263644,2.4463450306011114,2.2764649833715302,-3.8748336344653067,0.800339261333583,1.0000000000000164,0.20215539006799557,95.8417310398713,9.228772838325979,-40.544427507576124
 1.3168425242210542,2.4517949789179587,2.2761018405602527,-3.812116780666218,0.8071350569282727,0.9999999999999837,0.1954816220835214,95.5661993980261,9.00042588832285,-39.27703399384003
 1.323699065059685,2.457340737526907,2.2757383129686857,-3.750404992997863,0.8139915977669034,1.0,0.18905671869805277,95.29689481042705,8.779078431742613,-38.02737469504956
 1.3306160560206948,2.4629833123535696,2.2753744445717192,-3.689680186839503,0.8209085887279133,1.0,0.1828709637246846,95.03385980339046,8.564499567541185,-36.79498989441663
 1.3375931985864091,2.4687237093235614,2.2750102793442433,-3.6299244523527694,0.8278857312936276,1.0,0.1769149907016018,94.77713591319309,8.356464881802356,-35.579436775020994
 1.3446301911971414,2.474562934362496,2.2746458612611486,-3.571120070727682,0.8349227239043601,1.0000000000000158,0.1711797759201168,94.52676367951325,8.154756466138949,-34.38028894851509
 1.3517267295901008,2.480501993395988,2.2742812342973258,-3.5132495283804936,0.8420192622973194,1.0,0.16565663132077718,94.28278263902908,7.959162910258901,-33.197135985278464
 1.358882507123418,2.486541892349651,2.273916442427664,-3.4562955292432505,0.8491750398306367,1.0,0.16033719598009835,94.04523131917514,7.769479267125067,-32.0295829472566
 1.3660972150856479,2.4926836371490992,2.273551529627055,-3.400241005312344,0.8563897477928664,0.9999999999999846,0.15521342789438522,93.81414723205867,7.585506977778764,-30.87724992501562
 1.3733705429910879,2.4989282337199477,2.2731865398703874,-3.345069125733956,0.8636630756983064,1.0,0.15027759533045879,93.58956686853581,7.407053808744706,-29.739771579876457
 1.3807021788612839,2.505276687987809,2.272821517132552,-3.290763304337291,0.8709947115685024,1.0,0.1455222676520852,93.37152569244935,7.233933739899078,-28.61679669213363
 1.388091809493102,2.5117300058782988,2.2724565053884396,-3.23730720598439,0.8783843422003206,1.0,0.14094030518857623,93.16005813502865,7.06596685386101,-27.50798771628567
 1.395539120713724,2.51828919331703,2.2720915486129396,-3.184684751749088,0.8858316534209424,0.9999999999999851,0.13652485196933423,92.95519758945242,6.902979226871656,-26.413020343676173
 1.4030437976229757,2.524955256229618,2.271726690780943,-3.1328801229401404,0.8933363303301941,1.0,0.13226932397822225,92.75697640557564,6.744802779439895,-25.331583073377786
 1.4106055248233529,2.531729200541675,2.271361975867339,-3.08187776430167,0.9008980575305714,1.0000000000000147,0.12816740227293894,92.56542588482107,6.5912751514921615,-24.26337679158007
 1.4182239866381465,2.5386120321788175,2.270997447847019,-3.031662386249229,0.9085165193453651,1.0000000000000147,0.1242130209656648,92.38057627523646,6.4422395509681625,-23.20811436000647
 1.4258988673180415,2.5456047570666582,2.2706331506948727,-2.9822189663842478,0.9161914000252602,1.0000000000000144,0.1204003608308909,92.20245676671806,6.2975446089022284,-22.165520213522836
 1.4336298512365904,2.5527083811308118,2.2702691283857903,-2.9335327502864805,0.9239223839438091,1.0,0.11672383859784226,92.03109548640104,6.157044229644245,-21.135329967238274
 1.4414166230749332,2.5599239102968916,2.269905424894662,-2.8855892516716555,0.9317091557821521,1.0000000000000142,0.11317809861948121,91.86651949421807,6.020597436403352,-20.117290033241904
 1.4492588679961558,2.5672523504905125,2.2695420841963787,-2.838374252003296,0.9395514007033746,1.0,0.10975800419111852,91.70875477862612,5.8880682191253655,-19.111157247087505
 1.4571562718096522,2.574694707637289,2.2691791502658294,-2.791873799595448,0.9474488045168712,1.000000000000014,0.10645862950708056,91.55782625250264,5.759325385943373,-18.11669850405444
 1.4651085211258734,2.5822519876628336,2.2688166670779055,-2.746074208233184,0.9554010538330923,0.999999999999986,0.10327525039430238,91.41375774921158,5.634242402023659,-17.133690405266957
 1.4731153035018272,2.5899251964927625,2.2684546786074966,-2.70096205546681,0.9634078362090461,1.0000000000000138,0.10020333785966605,91.27657201883964,5.512697250604443,-16.161918913534887
 1.4811763075776814,2.5977153400526887,2.268093228829493,-2.656524180460737,0.9714688402849004,1.0000000000000138,0.0972385487391172,91.14629072460401,5.394572275433247,-15.201179019029931
 1.489291223204838,2.605623424268226,2.267732361718785,-2.6127476816009976,0.979583755912057,0.9999999999999863,0.09437671971115258,91.02293443943128,5.279754040297291,-14.25127441452955
 1.4974597415658149,2.613650455064989,2.2673721212502627,-2.569619913781388,0.9877522742730338,1.0,0.09161385878389909,90.90652264270888,5.168133180676983,-13.312017180290114
 1.5056815552862746,2.6217974383685925,2.267012551398817,-2.527128485487335,0.9959740879934936,1.0000000000000135,0.08894613833016232,90.79707371720897,5.059604266095935,-12.383227478290266
 1.5139563585395366,2.6300653801046496,2.266653696139337,-2.4852612556460256,1.0042488912467555,0.9999999999999866,0.08636988939641921,90.69460494618573,4.954065666262477,-11.464733255820065
 1.5222838471438922,2.6384552861987753,2.2662955994467144,-2.4440063302649957,1.0125763798511112,1.0,0.08388159416879244,90.59913251064592,4.851419404278758,-10.556369958125549
 1.5306637186530345,2.6469681625765826,2.2659383052958377,-2.40335205902018,1.0209562513602537,1.0000000000000264,0.08147788016296273,90.51067148679385,4.75157104446343,-9.657980250066323
 1.5390956724399167,2.6556050151636867,2.2655818576615987,-2.3632870315581767,1.029388205147136,1.0,0.07915551386018566,90.42923584365067,4.65442954501402,-8.769413746517674
 1.5475794097743234,2.6643668498857016,2.2652263005188864,-2.3238000738567757,1.0378719424815426,1.0,0.07691139464379085,90.35483844084848,4.559907153000208,-7.890526751374947
 1.556114633894454,2.6732546726682407,2.264871677842592,-2.284880244338932,1.0464071666016734,1.000000000000026,0.07474254979645145,90.28749102659961,4.467919268956138,-7.021182004919052
 1.564701050072795,2.6822694894369192,2.2645180336076054,-2.2465168300444462,1.0549935827800143,1.0,0.07264612919607635,90.2272042358415,4.3783843420975375,-6.161248439409839
 1.5733383656765414,2.69141230611735,2.264165411788816,-2.208699342647248,1.0636308983837608,1.0,0.0706193987457586,90.17398758855722,4.291223752634965,-5.310600942601258
 1.582026290222848,2.7006841286351477,2.263813856361116,-2.171417514473037,1.0723188229300673,1.0,0.06865973737845994,90.12784948827236,4.206361698676733,-4.469120129115488
 1.5907645354291409,2.7100859629159277,2.263463411299394,-2.134661294523641,1.0810570681363603,1.0,0.06676463071175781,90.08879722072777,4.123725102900393,-3.6366921193046844
 1.5995528152587464,2.7196188148853024,2.2631141205785403,-2.098420844378983,1.0898453479659658,1.0,0.0649316672212146,90.0568369527292,4.043243497967145,-2.813208325512209
 1.608390845962074,2.729283690468887,2.262766028173446,-2.0626865342029204,1.0986833786692933,1.0,0.06315853385479821,90.03197373117347,3.9648489354387637,-1.9985652454782123
 1.617278346113566,2.739081595592295,2.2624191780590004,-2.027448938688565,1.1075708788207854,1.0,0.06088217156125054,90.01421148225151,2.901495733376419,-0.7929499582985402
 1.6352006400777466,2.7590805181610363,2.261729380601618,-1.9754474792191772,1.125493172784966,1.0,0.019642550665460067,90.0,1.8965837141802895,0.0
 1.6441322797982854,2.7691670091963623,2.2613844656731388,-1.9585078767842774,1.134424812505505,1.0000000000000249,-0.05937468985814176,90.0,-3.892775474326888,0.0
 1.65291008183569,2.779157245568289,2.2610368771844773,-1.9926778892739831,1.1432026145429097,1.0,-0.06013326622540174,90.0,-3.972690515569302,0.0
 1.6615381358194097,2.7890518861276195,2.260686688090904,-2.026954477502926,1.1518306685266293,1.0,-0.060895799460099,90.0,-4.053112776871321,0.0
 1.6700203506285127,2.79885158972516,2.2603339713476913,-2.061333850721869,1.1603128833357323,1.0,-0.061661912322313155,90.0,-4.134016890255211,0.0
 1.6783604660092533,2.8085570152117154,2.2599787999101095,-2.0958120285725275,1.1686529987164729,1.0,-0.06243119855339589,90.0,-4.215374746359753,0.0
 1.68656206324675,2.81816882143809,2.2596212467334293,-2.130384834447285,1.1768545959539696,1.0,-0.06320322356903413,90.0,-4.297155374927608,0.0
 1.6946285749835872,2.8276876672550904,2.259261384772922,-2.1650478887141515,1.1849211076908068,1.0,-0.06397752019577302,90.0,-4.379324811087482,1.7909713257215995e-12
 1.7025632942675357,2.83711421151352,2.258899286983858,-2.1997966017433614,1.1928558269747553,1.0,-0.0647535894718885,90.00000000000001,-4.461845951912445,-1.8204833920990275e-12
 1.7103693829013995,2.846449113064184,2.258535026321509,-2.2346261667146363,1.2006619156086191,1.0,-0.06553089765412698,90.0,-4.5446784131805344,0.0
 1.7180498791599281,2.855693030757889,2.2581686757411457,-2.2695315522632855,1.2083424118671477,1.0,-0.0663088753979917,90.0,-4.627778367773099,0.0
 1.7256077049316925,2.8648466234454375,2.2578003081980387,-2.3045074948772544,1.215900237638912,1.0,-0.06708691502311101,90.0,-4.711098386986451,0.0
 1.7330456723376864,2.873910549977637,2.25742999664746,-2.33954849112609,1.223338205044906,1.0,-0.06786436951626375,90.0,-4.794587270179427,0.0
 1.7403664898729296,2.8828854692052914,2.257057814044679,-2.374648789687874,1.2306590225801493,1.0,-0.06864054953965676,90.0,-4.8781898576976594,1.9720102724996107e-12
 1.7475727681126414,2.8917720399792057,2.2566838333449675,-2.409802383108583,1.237865300819861,1.0,-0.06941472309113027,90.00000000000001,-4.961846854775269,-2.00314915293051e-12
 1.7546670250202772,2.9005709211501842,2.2563081275035963,-2.4450029994327034,1.2449595577274968,1.0,-0.07018611200500753,90.0,-5.045494625511098,0.0
 1.761651690891032,2.9092827715690337,2.2559307694758375,-2.4802440935445875,1.2519442235982519,1.0000000000000318,-0.0709538896648692,90.0,-5.129064999994599,0.0
 1.7685291129610776,2.9179082500865583,2.25555183221696,-2.515518838374249,1.2588216456682975,1.0,-0.07171718010274951,90.0,-5.212485044133031,0.0
 1.7753015597098933,2.926448015553563,2.255171388682236,-2.550820115764638,1.2655940924171132,1.0,-0.07247505494856171,90.0,-5.295676860789483,-2.130669884000196e-12
 1.781971224880418,2.9349027268208525,2.2547895118269365,-2.5861405072773995,1.2722637575876379,1.0,-0.07322653079160205,89.99999999999999,-5.378557340974338,2.1633187636822344e-12
 1.7885402312394316,2.943273042739232,2.2544062746063322,-2.621472284652579,1.2788327639466512,0.9999999999999662,-0.07397056637480931,90.0,-5.461037932955509,0.0
 1.7950106340984946,2.9515596221595075,2.2540217499756943,-2.656807400107426,1.2853031668057142,1.0,-0.07470606158930312,90.0,-5.54302439400931,0.0
 1.8013844246139181,2.959763123932483,2.2536360108902933,-2.6921374764167236,1.2916769573211377,1.0,-0.0754318528078551,90.0,-5.6244165297419615,0.0
 1.8076635328825694,2.9678842069089635,2.2532491303054005,-2.7274537967549652,1.297956065589789,1.0,-0.07614671159809057,90.0,-5.705107930807079,0.0
 1.8138498308488256,2.9759235299397546,2.252861181176287,-2.7627472943445888,1.3041423635560452,1.0,-0.0768493420614279,90.0,-5.784985695974045,0.0
 1.819945135036641,2.9838817518756606,2.2524722364582237,-2.7980085418837115,1.3102376677438605,1.0,-0.07753837623631905,90.0,-5.863930145330262,-2.3660804910423883e-12
 1.8259512091194974,2.991759531567487,2.252082369106481,-2.8332277407532604,1.316243741826717,1.0,-0.07821237205113624,89.99999999999999,-5.9418145273481615,0.0
 1.831869766339902,2.9995575278660396,2.2516916520763304,-2.8683947100264016,1.3221622990471213,0.9999999999999625,-0.07886981180226692,89.99999999999999,-6.018504716311713,2.43640877101116e-12
 1.837702471789121,3.0072763996221217,2.2513001583230428,-2.9034988752813837,1.3279950044963404,1.0,-0.07950909606729946,90.0,-6.093858897682423,0.0
 1.843450944556964,3.01491680568654,2.250907960801889,-2.9385292572057886,1.3337434772641834,1.0,-0.08012854292734072,90.0,-6.167727245841153,0.0
 1.8491167597605909,3.0224794049100985,2.25051513246814,-2.973474460007099,1.3394092924678103,1.0,-0.0807263833438757,90.0,-6.239951595072318,0.0
 1.854701450460634,3.029964856143602,2.2501217462770673,-3.0083226596488193,1.3449939831678535,1.0,-0.08130075760858514,90.0,-6.31036510009972,0.0
 1.860206509472225,3.0373738182378567,2.249727875183941,-3.0430615919095527,1.3504990421794445,1.0,-0.08184971327770772,90.0,-6.3787918829646335,0.0
 1.8656333910779332,3.0447069500436665,2.2493335921440325,-3.077678540245854,1.3559259237851526,1.0,-0.08237120011047373,90.0,-6.4450466865532,0.0
 1.8709835126490837,3.0519649104118374,2.248938970112613,-3.1121603235506536,1.361276045356303,1.0,-0.08286306702898283,90.0,-6.48467776064449,0.0
 1.876277987012618,3.059148358193174,2.248544082044953,-3.1464932837101673,1.3563850411374059,-0.9237941074158279,-0.08332305898479431,90.0,-6.496368069950703,0.0
 1.8815378474437967,3.0662579522384807,2.2481490008963236,-3.180663273067674,1.3511251807062272,-1.0,-0.08374881186354896,90.0,-6.5043199056262955,0.0
 1.8867639693389446,3.0732943513985638,2.2477537996219956,-3.2146556417395136,1.3458990588110795,-0.9999999999999575,-0.08413785057848308,90.0,-6.509335515448038,0.0
 1.8919564475918005,3.0802582145242274,2.24735855117724,-3.2484552248440197,1.3407065805582237,-1.0,-0.08448758360738509,90.0,-6.511249892568228,0.0
 1.8971153810300605,3.0871502004662763,2.2469633285173285,-3.282046329639657,1.3355476471199637,-1.0,-0.08479530036318615,90.0,-6.509891468401036,0.0
 1.9022408724663817,3.0939709680755167,2.2465682045975313,-3.315412722612327,1.3304221556836424,-1.0,-0.08505816652822956,90.0,-6.505081937459297,0.0
 1.907333028749185,3.1007211762027524,2.2461732523731195,-3.3485376164703107,1.3253299994008392,-1.0,-0.08527322069192644,90.0,-6.496636105228985,2.8090621766089776e-12
 1.912391960813251,3.1074014836987893,2.245778544799364,-3.3814036571716217,1.3202710673367732,-1.0,-0.0854373698289899,90.00000000000001,-6.484361720792013,-5.655135467515479e-12
 1.9174177837300785,3.114012549414432,2.245384154831536,-3.4139929109089784,1.3152452444199456,-1.0,-0.08554738650471856,89.99999999999999,-6.468059332275155,2.8462507429604575e-12
 1.922410616758001,3.120555032200486,2.2449901554249063,-3.446286851169724,1.310252411392023,-1.0,-0.08559990381418754,90.0,-6.447522125790867,0.0
 1.9273705833920338,3.127029590907755,2.244596619534746,-3.4782663457858347,1.3052924447579903,-1.0,-0.085591413292309,90.0,-6.422535802612632,0.0
 1.9322978114134493,3.1334368843870455,2.2442036201163256,-3.5099116441610114,1.300365216736575,-1.0,-0.08551825932630491,90.0,-6.392878423934154,0.0
 1.937192432939052,3.1397775714891623,2.2438112301249173,-3.5412023645053607,1.2954705952109722,-1.0,-0.085376637304069,90.0,-6.358320323977232,0.0
 1.9420545844701504,3.14605231106491,2.2434195225157905,-3.5721174814038013,1.2906084436798737,-1.0,-0.08516258842384229,90.0,-6.318623951430007,0.0
 1.946884406941208,3.1522617619650934,2.243028570244217,-3.60263531335058,1.2857786212088163,-1.0,-0.0848719982691479,90.0,-6.273543819581172,0.0
 1.9516820457681603,3.158406583040518,2.242638446265467,-3.6327335107619896,1.2809809823818639,-1.0,-0.08450059190298193,90.0,-6.222826383888978,0.0
 1.9564476508963904,3.164487433141989,2.242249223534813,-3.6623890440891365,1.2762153772536338,-1.0,-0.08404393160468844,90.0,-6.166210005300945,3.00204423733713e-12
 1.9611813768483461,3.170504971120311,2.2418609750075245,-3.6915781924164386,1.271481651301678,-1.0,-0.08349741450748083,90.00000000000001,-6.103424868165898,-3.022296217735178e-12
 1.9658833827708004,3.1764598558262893,2.241473773638873,-3.7202765322938096,1.2667796453792237,-1.0,-0.08285626929894961,90.0,-6.034192979949811,0.0
 1.9705538324817347,3.182352746110729,2.24108769238413,-3.7484589271527375,1.2621091956682893,-1.0000000000000475,-0.0821155550365507,90.0,-5.958228145738587,0.0
 1.975192894516846,3.1881843008244344,2.2407028041985653,-3.7760995171401652,1.257470133633178,-1.0,-0.0812701574836285,90.0,-5.875235982593095,0.0
 1.9798007421756736,3.1939551788182117,2.2403191820374504,-3.8031717095076165,1.2528622859743503,-1.0,-0.08031478988335168,90.0,-5.784913972228058,0.0
 1.9843775535673307,3.199666038942865,2.239936898856057,-3.8296481696754663,1.2482854745826932,-1.0,-0.07924398866346176,90.0,-5.686951528338479,0.0
 1.988923511655852,3.2053175400491996,2.239556027609655,-3.8555008129747446,1.243739516494172,-1.0,-0.07805211773192063,90.0,-5.5810300887884665,0.0
 1.9934388043051456,3.2109103409880206,2.2391766412535157,-3.8807007971101384,1.239224223844878,-1.000000000000049,-0.07673336293463619,90.0,-5.4668232669424235,0.0
 1.9979236243235534,3.216445100610133,2.2387988127429104,-3.905218515534819,1.2347394038264705,-0.9999999999999505,-0.07528173549867331,90.0,-5.34399701687909,0.0
 2.0023781695080203,3.2219224777663418,2.2384226150331097,-3.929023591712163,1.2302848586420039,-0.9999999999999502,-0.0736910727999751,90.0,-5.212209846177814,0.0
 2.0068026426878762,3.2273431313074523,2.2380481210793843,-3.952084874384358,1.2258603854621481,-0.9999999999999498,-0.0719550383265086,90.0,-5.071113072144361,0.0
 2.0111972517682357,3.232707720084269,2.237675403837006,-3.9743704339387333,1.2214657763817884,-1.0000000000000506,-0.07006712685922727,90.0,-4.920351131255981,0.0
 2.0155622097730235,3.2380169029475976,2.237304536261245,-3.9958475599954757,1.2171008183770007,-1.0,-0.06802066466743616,90.0,-4.759561919477985,3.2777701292351144e-12
 2.019897734887629,3.243271338748243,2.2369355913073723,-4.0164827602318915,1.2127652932623951,-1.0000000000000513,-0.06580881686860783,90.00000000000001,-4.588377195778144,-3.300003063035422e-12
 2.024204050501206,3.2484716863370093,2.2365686419306594,-4.036241760591053,1.208458977648818,-1.0,-0.06342458806377317,90.0,-4.406423060076657,0.0
 2.028481385248629,3.253618604564702,2.236203761086377,-4.055089507057765,1.2041816429013947,-1.0,-0.06086083183544518,90.0,-4.213320449044221,0.0
 2.032729973052117,3.2587127522821273,2.235841021729796,-4.07299016892976,1.199933055097907,-1.0,-0.05811025565751753,90.0,-4.0086857262464095,0.0
 2.036950053162539,3.263754788340089,2.235480496816187,-4.089907143832025,1.1957129749874849,-1.0000000000000526,-0.05516543190591371,90.0,-3.792131340533716,0.0
 2.041141870200432,3.268745371589392,2.235122259300822,-4.105803064595202,1.1915211579495917,-1.000000000000053,-0.052018802387565524,90.0,-3.5632665353261443,0.0
